"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-12-30 13:00:00",33982,620.4579,599.765,0,34.953,31.388,48.439,39.324,5027.021,20.52136,18.5992,33.55259,43.24639,2.688472,13.96395,0.1714164
"2017-12-30 14:00:00",33983,620.6197,599.8107,0,35.382,33.647,42.425,37.884,5283.489,20.27253,18.28112,34.64787,39.94625,2.269861,14.67636,0.1603545
"2017-12-30 15:00:00",33984,620.1649,599.7283,0,36.212,33.996,40.259,35.171,5721.909,19.51931,17.79912,35.1911,37.33734,2.039167,15.89419,0.1547075
"2017-12-30 16:00:00",33985,620.5281,599.7558,0,37,34.185,38.513,33.029,5726.38,18.79789,17.58218,35.6723,35.62755,2.252501,15.90661,0.1736708
"2017-12-30 17:00:00",33986,620.2106,599.7436,0,35.702,34.134,40.367,35.796,4356.406,19.11519,17.91656,34.73695,38.47179,2.703056,12.10113,0.1881459
"2017-12-30 18:00:00",33987,620.5189,599.765,0,34.544,32.438,46.39,39.66,2846.241,19.48311,18.25225,33.29812,42.69494,2.247778,7.906226,0.1439309
"2017-12-30 19:00:00",33988,620.6166,599.7253,0,32.438,30.33,52.94,46.484,1519.121,19.69071,19.28061,31.21251,49.73067,2.445208,4.219782,0.09610922
"2017-12-30 20:00:00",33989,621.0928,599.7344,0,30.33,28.74,61.941,52.904,1263.595,20.76131,19.65208,29.52044,57.19168,2.472709,3.509985,0.0786578
"2017-12-30 21:00:00",33990,620.6533,599.8321,0,28.74,27.128,72.558,61.966,1068.631,21.79472,20.72764,27.92456,67.10302,2.364444,2.968419,0.05620499
"2017-12-30 22:00:00",33991,620.2534,599.7497,0,27.148,26.106,78.266,72.59,1097.235,22.23129,21.77928,26.57441,76.0789,1.64743,3.047874,0.03127523
"2017-12-30 23:00:00",33992,620.3236,599.8077,0,26.116,25.537,83.031,78.201,1558.733,22.53574,21.95415,25.7204,80.83015,1.594792,4.329814,0.02455728
"2017-12-31 00:00:00",33993,620.3328,599.8016,0,25.656,25.455,83.867,82.972,2162.616,22.67634,22.50485,25.57069,83.46448,1.203472,6.007267,0.01822227
"2017-12-31 01:00:00",33994,620.2015,599.7741,0,25.537,25.165,86.363,83.773,2704.394,22.84686,22.55458,25.33558,85.31424,1.164513,7.512204,0.01647959
"2017-12-31 02:00:00",33995,620.235,599.8107,0,25.196,24.794,86.8,85.785,3107.125,22.76032,22.45504,25.01777,86.44178,0.9695834,8.630903,0.01408056
"2017-12-31 03:00:00",33996,620.1069,599.8718,0,24.915,24.564,89.16,86.031,3532.49,22.73296,22.40346,24.7884,87.55417,1.293403,9.812471,0.01579139
"2017-12-31 08:00:00",33997,600.873,599.765,0,26.226,25.134,87.207,80.96,3724.975,22.99726,22.66212,25.47014,85.28265,1.997499,16.93171,0.02383277
"2017-12-31 09:00:00",33998,620.2625,599.7344,0,28.51,26.106,80.941,68.634,6190.314,22.83632,21.94015,27.16198,75.29645,2.319792,17.19532,0.06642959
"2017-12-31 10:00:00",33999,620.3113,599.7222,0,30.22,28.098,69.46,60.895,4933.578,22.60086,21.63336,28.99361,65.93823,2.664167,13.70438,0.09764126
"2017-12-31 11:00:00",34000,620.2686,599.8107,0,32.338,29.02,63.934,50.265,4138.019,21.88041,19.97586,30.7467,56.19668,2.824375,11.4945,0.1315012
"2017-12-31 12:00:00",34001,620.2228,599.7497,0,33.397,31.33,51.723,43.901,3555.36,20.92955,18.9938,32.1638,48.48936,2.524167,9.876001,0.1421389
"2017-12-31 13:00:00",34002,620.5067,599.7589,0,35.433,31.669,49.027,36.919,3925.112,20.12792,18.1732,33.64238,42.32754,2.805972,10.90309,0.178323
"2017-12-31 14:00:00",34003,620.3144,599.7772,0,35.263,33.328,42.041,36.99,3225.731,19.03558,17.92031,34.13786,39.4724,2.183819,8.960365,0.1508026
"2017-12-31 15:00:00",34004,620.1954,599.765,0,37,34.095,39.755,33.267,4021.711,19.21033,17.60382,35.61116,36.15575,2.256876,11.17142,0.1688181
"2017-12-31 16:00:00",34005,620.6319,599.8168,0,37.427,35.554,36.064,32.191,5457.102,19.0058,17.33108,36.56157,33.8451,2.074514,15.15862,0.167844
"2017-12-31 17:00:00",34006,620.6166,599.8596,0,37.019,34.175,41.273,32.484,3753.968,19.24074,17.10949,35.38018,36.41328,2.256527,10.42769,0.1669801
"2017-12-31 18:00:00",34007,620.4854,599.768,0,34.566,32.808,46.438,39.169,2080.308,19.93223,18.48681,33.59212,43.54859,2.157083,5.778633,0.1359906
